date,amplitude
1702748508000,0.14306640625
1702748688000,0.13134765625
1702748868000,0.1416015625
1702749048000,0.1630859375
1702749228000,0.137939453125
1702749408000,0.1513671875
1702749588000,0.137451171875
1702749768000,0.142578125
1702749948000,0.1591796875
1702750128000,0.137451171875
1702750308000,0.13134765625
1702750488000,0.162353515625
1702750668000,0.138671875
1702750848000,0.15234375
1702751028000,0.14306640625
1702751208000,0.155517578125
1702751388000,0.158935546875
1702751568000,0.144775390625
1702751748000,0.137451171875
1702751928000,0.144287109375
1702752108000,0.1669921875
1702752288000,0.13671875
1702752468000,0.14794921875
1702752648000,0.157958984375
1702752828000,0.15625
1702753008000,0.149169921875
1702753188000,0.1552734375
1702753368000,0.1767578125
1702753548000,0.14404296875
1702753728000,0.15283203125
1702753908000,0.140380859375
1702754088000,0.1416015625
1702754268000,0.15283203125
1702754448000,0.149658203125
1702754628000,0.1748046875
1702754808000,0.14208984375
1702754988000,0.144287109375
1702755168000,0.1484375
1702755348000,0.157958984375
1702755528000,0.150634765625
1702755708000,0.135009765625
1702755888000,0.172119140625
1702756068000,0.163330078125
1702756248000,0.15380859375
1702756428000,0.1416015625
1702756608000,0.15234375
1702756788000,0.13671875
1702756968000,0.14306640625
1702757148000,0.14794921875
1702757328000,0.167236328125
1702757508000,0.146484375
1702757688000,0.14453125
1702757868000,0.14892578125
1702758048000,0.1689453125
1702758228000,0.1630859375
1702758408000,0.16455078125
1702758588000,0.142822265625
1702758768000,0.126953125
1702758948000,0.14990234375
1702759128000,0.15380859375
1702759308000,0.144287109375
1702759488000,0.157470703125
1702759668000,0.1572265625
1702759848000,0.15087890625
1702760028000,0.1552734375
1702760208000,0.14599609375
1702760388000,0.136962890625
1702760568000,0.149169921875
1702760748000,0.131103515625
1702760928000,0.146728515625
1702761108000,0.14111328125
1702761288000,0.1455078125
1702761468000,0.142822265625
1702761648000,0.153076171875
1702761738000,0.142822265625
1702761873000,0.142822265625
1702762053000,0.145751953125
1702762233000,0.1396484375
1702762413000,0.142822265625
1702762593000,0.15869140625
1702762773000,0.149169921875
1702762953000,0.149658203125
1702763133000,0.148681640625
1702763313000,0.149169921875
1702763493000,0.156005859375
1702763673000,0.136474609375
1702763853000,0.145263671875
1702764033000,0.133056640625
1702764213000,0.153564453125
1702764393000,0.162353515625
1702764573000,0.142578125
1702764753000,0.146240234375
1702764933000,0.16650390625
1702765113000,0.14208984375
1702765293000,0.1455078125
1702765473000,0.15234375
1702765653000,0.145751953125
1702765833000,0.16796875
1702766013000,0.14892578125
1702766193000,0.147216796875
1702766373000,0.138916015625
1702766553000,0.154296875
1702766733000,0.142822265625
1702766913000,0.156494140625
1702767093000,0.142578125
1702767273000,0.14892578125
1702767453000,0.1484375
