date,rms
1702409268000,0.5078125
1702409448000,0.74951171875
1702409628000,0.69091796875
1702409808000,0.50537109375
1702409988000,0.61767578125
1702410168000,0.625
1702410348000,0.595703125
1702410528000,0.693359375
1702410708000,0.5126953125
1702410888000,0.64208984375
1702411068000,0.59814453125
1702411248000,0.224609375
1702411428000,0.29296875
1702411563000,0.17822265625
1702411653000,0.17822265625
1702411833000,0.21240234375
1702412013000,0.22216796875
1702412193000,0.3369140625
1702412373000,0.28564453125
1702412553000,0.2294921875
1702412733000,0.26611328125
1702412913000,0.2587890625
1702413093000,0.2685546875
1702413273000,0.25634765625
1702413453000,0.2294921875
1702413632000,0.2294921875
1702413812000,0.2587890625
1702413992000,0.15869140625
1702414172000,0.23681640625
1702414352000,0.1708984375
1702414532000,0.21484375
1702414712000,0.1416015625
1702414892000,0.185546875
1702415072000,0.19287109375
1702415252000,0.16845703125
1702415432000,0.205078125
1702415612000,0.18798828125
1702415792000,0.1953125
1702415972000,0.2294921875
1702416152000,0.22705078125
1702416332000,0.28076171875
1702416512000,0.32958984375
1702416692000,0.3759765625
1702416872000,0.361328125
1702417052000,0.205078125
1702417232000,0.2392578125
1702417412000,0.2001953125
1702417592000,0.2294921875
1702417772000,0.15380859375
1702417952000,0.29052734375
1702418132000,0.234375
1702418312000,0.20263671875
1702418492000,0.3076171875
1702418672000,0.27099609375
1702418852000,0.18310546875
1702419032000,0.185546875
1702419212000,0.25390625
1702419392000,0.205078125
1702419572000,0.24658203125
1702419752000,0.21728515625
1702419932000,0.28564453125
1702420112000,0.244140625
1702420292000,0.19775390625
1702420472000,0.1123046875
1702420652000,0.18310546875
1702420832000,0.2685546875
1702421012000,0.2099609375
1702421192000,0.13427734375
1702421372000,0.24169921875
1702421552000,0.20751953125
1702421732000,0.19775390625
1702421912000,0.2734375
